cluster	status	loglr	df	p	p.adjust	genes
chrN00100:clu_19688_-	Success	2.07594819268235	3	0.245522313660498	0.578748617971861	ENSFALG00000028676
chrN00100:clu_19689_-	Success	0.280961373857735	2	0.755057499875359	0.898278100985747	ENSFALG00000013473
chrN00100:clu_19690_-	Success	1.26051154341522	1	0.112337679859538	0.414271425260346	ENSFALG00000013473
chrN00100:clu_19691_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00100:clu_19692_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000013511
chrN00100:clu_19693_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000013511
chrN00100:clu_19694_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000013511
chrN00100:clu_19695_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000013511
chrN00100:clu_19696_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00100:clu_19697_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19698_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000028051
chrN00101:clu_19699_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19700_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000023716
chrN00101:clu_19701_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000023716
chrN00101:clu_19702_+	Success	4.49493281837985	1	0.00271480961037968	0.0544820964701179	NA
chrN00101:clu_19703_+	Success	0.566747944070045	2	0.567367552761484	0.810724354588052	ENSFALG00000023973
chrN00101:clu_19704_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000023973
chrN00101:clu_19705_+	Success	0.732733297402802	1	0.226062327263483	0.558410880270728	ENSFALG00000003256
chrN00101:clu_19706_+	Success	2.92768663070092	4	0.210212570086396	0.543779841160377	ENSFALG00000003256
chrN00101:clu_19707_+	Success	0.0151668479626323	1	0.861735229966857	0.945816697457137	ENSFALG00000003256
chrN00101:clu_19708_+	Success	1.46199376804418	1	0.0872719541639472	0.367746815038049	ENSFALG00000003256
chrN00101:clu_19709_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003312
chrN00101:clu_19710_+	Success	1.41506687967954	1	0.0925106540995609	0.377337705857197	ENSFALG00000003312
chrN00101:clu_19711_+	Success	2.02913185742121	1	0.0439556730781843	0.262775799589262	ENSFALG00000003312
chrN00101:clu_19712_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003318
chrN00101:clu_19713_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000003318
chrN00101:clu_19714_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000003318
chrN00101:clu_19715_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003383
chrN00101:clu_19716_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003437
chrN00101:clu_19717_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003450
chrN00101:clu_19718_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003450
chrN00101:clu_19719_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003450
chrN00101:clu_19720_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003491
chrN00101:clu_19721_+	Success	3.44467783783119	3	0.0755092582852711	0.342029508370569	ENSFALG00000003491
chrN00101:clu_19722_+	Success	0.119991643525736	2	0.886927848275928	0.955912545611988	ENSFALG00000003491
chrN00101:clu_19723_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003491
chrN00101:clu_19724_+	Success	0.140538887239359	1	0.595995673832423	0.825680556321059	ENSFALG00000003498
chrN00101:clu_19725_+	Success	0.288557579359747	1	0.447445313390715	0.743128117935083	ENSFALG00000003498
chrN00101:clu_19726_+	Success	1.68458987646483	1	0.0664268203307601	0.320679273750807	ENSFALG00000003498
chrN00101:clu_19727_+	Success	0.816261849942748	1	0.201354340464215	0.532632219115367	ENSFALG00000003498
chrN00101:clu_19728_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000027382
chrN00101:clu_19729_+	Success	0.0284613555786279	1	0.811427545546295	0.922306810958245	NA
chrN00101:clu_19730_+	Success	4.36669081141815	4	0.0681203470112279	0.325749569422253	NA
chrN00101:clu_19731_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19732_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000003547
chrN00101:clu_19733_+	Success	0.0126137250904321	2	0.987465494505337	0.997205931252823	ENSFALG00000003547
chrN00101:clu_19734_+	Success	2.36972860260923	2	0.0935061001463028	0.379698236624257	ENSFALG00000003547
chrN00101:clu_19735_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003567
chrN00101:clu_19736_+	Success	0.0078454688077727	1	0.90031496885697	0.959531294413426	ENSFALG00000003628
chrN00101:clu_19737_+	Success	1.13461839570414	3	0.518439925003103	0.784772428111986	ENSFALG00000003628
chrN00101:clu_19738_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003628
chrN00101:clu_19739_+	Success	0.900628528846823	2	0.406314199271756	0.716242294188419	ENSFALG00000003628
chrN00101:clu_19740_+	Success	0.796757645384901	1	0.206824614971803	0.539492967262939	ENSFALG00000003628
chrN00101:clu_19741_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000026893
chrN00101:clu_19742_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000026893
chrN00101:clu_19743_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003053
chrN00101:clu_19744_-	Success	0.537414040256238	2	0.584257166049522	0.819482076004332	ENSFALG00000003105
chrN00101:clu_19745_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19746_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19747_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19748_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000025391,ENSFALG00000003213
chrN00101:clu_19749_-	Success	1.48920446486136	1	0.0843821855249591	0.360634480064118	ENSFALG00000003213
chrN00101:clu_19750_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003213
chrN00101:clu_19751_-	Success	0.342530497092412	1	0.407849417556026	0.717360719860277	ENSFALG00000003213
chrN00101:clu_19752_-	Success	0.553686255808785	1	0.292653820149669	0.62377243800723	ENSFALG00000003213
chrN00101:clu_19753_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003277
chrN00101:clu_19754_-	Success	0.104710840601001	2	0.900584897527237	0.9595599632284	ENSFALG00000003350
chrN00101:clu_19755_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003408
chrN00101:clu_19756_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003408
chrN00101:clu_19757_-	Success	0.132115794692027	2	0.876239525318681	0.951697975580841	ENSFALG00000003423
chrN00101:clu_19758_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003423
chrN00101:clu_19759_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003423
chrN00101:clu_19760_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003423
chrN00101:clu_19761_-	Success	0.213410302514617	1	0.513553166991567	0.781891732637663	ENSFALG00000003429
chrN00101:clu_19762_-	Success	0.00178064642227582	1	0.95241323398421	0.981241607075148	ENSFALG00000003429
chrN00101:clu_19763_-	Success	0.809488849498393	1	0.20323439178888	0.535121506944971	ENSFALG00000003439
chrN00101:clu_19764_-	Success	4.8746363723717	2	0.00763787105489919	0.103631824335946	ENSFALG00000003439
chrN00101:clu_19765_-	Success	2.0642369593763	1	0.0421673610155583	0.257327352513801	ENSFALG00000003468
chrN00101:clu_19766_-	Success	4.76576756034439	2	0.00851634892134899	0.110367782246585	ENSFALG00000003468
chrN00101:clu_19767_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003468
chrN00101:clu_19768_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003468
chrN00101:clu_19769_-	Success	0.828698759258941	1	0.197955072311613	0.531160700874641	ENSFALG00000003487
chrN00101:clu_19770_-	Success	0.10083146340412	1	0.65338191441218	0.850193208416156	ENSFALG00000003487
chrN00101:clu_19771_-	Success	0.15832329832017	1	0.573629921283076	0.81470580546739	ENSFALG00000003487
chrN00101:clu_19772_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003487
chrN00101:clu_19773_-	Success	0.438994017693972	1	0.348753333003699	0.674336145842118	ENSFALG00000003487
chrN00101:clu_19774_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003506
chrN00101:clu_19775_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003506
chrN00101:clu_19776_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19777_-	Success	0.137189370774536	1	0.600409485314388	0.828307751403322	ENSFALG00000003514
chrN00101:clu_19778_-	Success	0.341630436510478	1	0.408466110756723	0.717903512665205	ENSFALG00000003521
chrN00101:clu_19779_-	Success	1.51238031930789	1	0.0820024204506929	0.35536169504178	ENSFALG00000025436
chrN00101:clu_19780_-	Success	0.399203295498779	1	0.37157019999643	0.691585326674689	ENSFALG00000025436
chrN00101:clu_19781_-	Success	5.48463786299899	2	0.00415003768939437	0.0708313336866941	ENSFALG00000023311
chrN00101:clu_19782_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000023311
chrN00101:clu_19783_-	Success	0.986981558246612	3	0.577828306358702	0.816653894382392	ENSFALG00000003540
chrN00101:clu_19784_-	Success	0.0374174104390192	1	0.784423132099327	0.911140200808757	ENSFALG00000003540
chrN00101:clu_19785_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003540
chrN00101:clu_19786_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19787_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00101:clu_19788_-	Success	1.06180474210524	2	0.345831110821862	0.671862007245284	ENSFALG00000003553
chrN00101:clu_19789_-	Success	9.04799082386967	1	2.10044237868529e-05	0.00173984195633058	ENSFALG00000003553
chrN00101:clu_19790_-	Success	5.31842164289935	2	0.00490048233547238	0.0770866045998279	ENSFALG00000003553
chrN00101:clu_19791_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19792_-	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19793_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19794_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19795_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19796_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19797_-	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000003578
chrN00101:clu_19798_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19799_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19800_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00101:clu_19801_-	Success	0.671279134246106	2	0.511054452267035	0.780786790545986	ENSFALG00000003638
chrN00101:clu_19802_-	Success	1.50764791759073	1	0.0824824037986521	0.356600526384894	ENSFALG00000003638
chrN00101:clu_19803_-	Success	1.97394390125237	4	0.413104407025815	0.720110625730845	ENSFALG00000003638,ENSFALG00000026095
chrN00101:clu_19804_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003666
chrN00101:clu_19805_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003666
chrN00101:clu_19806_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000028713
chrN00102:clu_19807_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003044
chrN00102:clu_19808_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19809_-	Success	30.9520929575725	5	4.90848537748263e-12	6.4601121440313e-09	NA
chrN00102:clu_19810_-	Not enough valid samples	NA	NA	NA	NA	NA
chrN00102:clu_19811_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00102:clu_19812_-	Success	7.38304986246476	4	0.00521175791311246	0.0806970882102183	ENSFALG00000003066
chrN00102:clu_19813_-	Success	6.26082902954874	1	0.000402261756000581	0.0148151281354924	ENSFALG00000003078
chrN00102:clu_19814_-	Not enough valid samples	NA	NA	NA	NA	NA
chrN00102:clu_19815_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003088
chrN00102:clu_19816_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003088
chrN00102:clu_19817_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003101
chrN00102:clu_19818_-	Success	0.249734568280616	1	0.479733471875056	0.761501454675135	ENSFALG00000003101
chrN00102:clu_19819_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003101
chrN00102:clu_19820_-	Success	1.97988866873243	2	0.138084609589787	0.454589271981942	ENSFALG00000003147
chrN00102:clu_19821_-	Success	6.7224353533195	2	0.00120360344216719	0.0318229526171213	ENSFALG00000003147
chrN00102:clu_19822_-	Success	2.24545967980873	2	0.10587885881187	0.402856192007364	ENSFALG00000028604
chrN00102:clu_19823_-	Success	2.68196388978322	2	0.0684286358091658	0.326434631961163	ENSFALG00000003176
chrN00102:clu_19824_-	Success	2.83633961441046	3	0.128667636836664	0.442015127125953	ENSFALG00000003176
chrN00102:clu_19825_-	Success	1.31089893731985	3	0.453680906791451	0.747206993052428	ENSFALG00000003176
chrN00102:clu_19826_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003176
chrN00102:clu_19827_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003176
chrN00102:clu_19828_-	Success	6.46450723907174	5	0.0240531381744137	0.193028063466077	ENSFALG00000028604
chrN00102:clu_19829_-	Success	4.2158724860019	3	0.0378827378865099	0.246265721842314	ENSFALG00000028604
chrN00102:clu_19830_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000028604
chrN00102:clu_19831_-	Success	2.55456738047701	1	0.0238001867869646	0.191387109634485	ENSFALG00000028604
chrN00102:clu_19832_-	Success	2.56833964330897	1	0.0234254147618047	0.189660996482281	ENSFALG00000028604
chrN00102:clu_19833_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19834_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19835_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19836_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19837_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	NA
chrN00102:clu_19838_+	Not enough valid samples	NA	NA	NA	NA	NA
chrN00102:clu_19839_+	Success	1.59590001428936	2	0.202725990083374	0.534651639987635	NA
chrN00102:clu_19840_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003055
chrN00102:clu_19841_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000003055
chrN00102:clu_19842_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000003075
chrN00102:clu_19843_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003075
chrN00102:clu_19844_+	Success	2.55845074348257	1	0.0236938870923533	0.19100379327298	ENSFALG00000003075
chrN00102:clu_19845_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003075
chrN00102:clu_19846_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000022880
chrN00102:clu_19847_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000022880
chrN00102:clu_19848_+	Success	0.24337973869271	1	0.485376399353269	0.765448468957459	ENSFALG00000003119
chrN00102:clu_19849_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003119
chrN00102:clu_19850_+	Success	40.4504211221574	10	3.34251816483347e-13	6.59868794374208e-10	ENSFALG00000003199
chrN00102:clu_19851_+	Success	1.6394662600087	1	0.0701745580120783	0.330080349376765	ENSFALG00000003199
chrN00102:clu_19852_+	Success	0.0670366815029411	2	0.935160897600408	0.974272750597647	ENSFALG00000003199
chrN00102:clu_19853_+	Success	1.44296147206842	1	0.0893567901952456	0.370759572085182	ENSFALG00000003199
chrN00102:clu_19854_+	Success	1.43563882059607	2	0.237963299592028	0.570582041228254	ENSFALG00000003199
chrN00102:clu_19855_+	Success	17.8739320356153	1	2.24578053374905e-09	1.20914865555716e-06	ENSFALG00000003199
chrN00102:clu_19856_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003265
chrN00102:clu_19857_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003265
chrN00102:clu_19858_+	Success	1.14546939311271	1	0.130131192115019	0.444182220423602	ENSFALG00000003265
chrN00102:clu_19859_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003265
chrN00102:clu_19860_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19861_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19862_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19863_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19864_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19865_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19866_+	Success	1.50367156428325	2	0.222312425523149	0.554493720851063	ENSFALG00000003321
chrN00102:clu_19867_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000003321
chrN00102:clu_19868_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00102:clu_19869_+	Success	0.170075025758138	1	0.559742622147963	0.8082375292627	ENSFALG00000003335
chrN00102:clu_19870_+	Success	21.4617515835625	4	1.07330545125678e-08	3.96840989934938e-06	ENSFALG00000003335
chrN00103:clu_19871_+	Success	1.37984520923919	2	0.251617498109477	0.58393052991779	ENSFALG00000008081
chrN00103:clu_19872_+	Success	0.326673101719535	1	0.418918858982036	0.72408442923146	ENSFALG00000008081
chrN00103:clu_19873_+	Success	1.25229883824053	1	0.11351447093355	0.416020701796998	ENSFALG00000008081
chrN00103:clu_19874_+	Success	5.59267837543709	1	0.000824454027834344	0.0245368290444668	ENSFALG00000024606
chrN00103:clu_19875_+	Success	4.80850511014327	1	0.00192783324339387	0.043829529305183	ENSFALG00000024606
chrN00103:clu_19876_+	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19877_+	Not enough valid samples	NA	NA	NA	NA	ENSFALG00000008172
chrN00103:clu_19878_+	Success	0.611629981118405	1	0.268721830644207	0.603299864287458	ENSFALG00000023375
chrN00103:clu_19879_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000008210
chrN00103:clu_19880_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008286
chrN00103:clu_19881_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008286
chrN00103:clu_19882_+	Success	1.81847729735637	1	0.0565102128148109	0.297098744248307	ENSFALG00000008291
chrN00103:clu_19883_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000023056
chrN00103:clu_19884_+	Success	0.125784927171253	1	0.615971857554774	0.834351786911782	ENSFALG00000008329
chrN00103:clu_19885_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000008329
chrN00103:clu_19886_+	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000008329
chrN00103:clu_19887_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008351
chrN00103:clu_19888_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008351
chrN00103:clu_19889_+	<=1 sample with coverage>0	NA	NA	NA	NA	ENSFALG00000008363
chrN00103:clu_19890_+	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008381
chrN00103:clu_19891_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19892_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19893_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19894_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19895_-	Success	1.07344718824923	1	0.142858603194396	0.462196444198912	ENSFALG00000008077
chrN00103:clu_19896_-	Success	2.54142704067196	1	0.0241635623928689	0.193721946845374	ENSFALG00000008077
chrN00103:clu_19897_-	<=1 sample with coverage>min_coverage	NA	NA	NA	NA	ENSFALG00000008083
chrN00103:clu_19898_-	<=1 sample with coverage>0	NA	NA	NA	NA	NA
chrN00103:clu_19899_-	<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	NA	ENSFALG00000008098
chrN00103:clu_19900_-	Success	0.182086225217631	1	0.546198045571673	0.801300655059543	ENSFALG00000008098
chrN00103:clu_19901_-	Success	0.10945212932927	1	0.639876089528138	0.842827788196713	ENSFALG00000008098
